2666,125,5
2666,713,4
2666,2842,3
2666,737,4
2666,390,4
2666,392,4
2666,796,4
2667,2667,3
2668,2668,3
2669,2669,3
2669,328,5
2670,281,5
2670,1767,5
2670,331,5
2670,1450,4
2670,2469,4
2670,1221,4
2670,65,3
2670,918,3
2670,624,4
2670,156,3
2670,327,5
2670,333,3
2670,674,3
2670,468,4
2670,6,3
2670,2281,4
2670,582,4
2670,335,5
2670,188,3
2670,750,4
2670,829,4
2670,4593,4
2670,3517,4
2670,3983,3
2670,3425,3
2670,609,3
2670,1398,4
2670,633,3
2670,596,3
2670,3908,4
2670,1962,4
2670,237,4
2670,2372,4
2670,958,4
2670,186,4
2670,1240,3
2670,2939,4
2670,1369,4
2670,3543,4
2670,4329,4
2670,1151,4
2670,1373,4
2670,1370,4
2670,1415,3
2670,61,5
2670,260,4
2670,772,5
2670,1366,3
2670,2133,3
2670,1301,4
2670,896,4
2670,3319,4
2670,576,4
2671,2671,5
2672,3794,4
2672,327,5
2673,1808,5
2674,147,4
2674,1369,4
2675,1556,4
2675,2675,3
2676,2676,4
2676,115,4
2677,2677,3
2677,613,4
2677,2678,4
2677,1981,4
2677,612,4
2678,2678,3
2678,613,4
2678,746,5
2678,646,5
2679,3077,4
2679,2679,3
2679,858,5
2680,2680,4
2680,738,5
2680,834,4
2680,1029,4
2680,1073,4
2680,2311,4
2680,349,5
2680,858,4
2680,647,5
2680,83,4
2680,735,5
2680,29,5
2680,323,5
2680,322,4
2681,2681,5
2681,2682,5
2683,2683,4
2684,2684,3
2684,206,4
2684,2744,3
2684,547,4
2684,714,4
2684,4444,3
2684,785,4
2684,2686,3
2684,1470,5
2685,2744,3
2685,714,4
2685,2686,3
2685,2818,3
2685,1959,5
2685,735,5
2685,738,5
2685,45,5
2685,206,4
2685,2819,3
2686,2686,3
2686,714,4
2686,2744,3
2686,206,4
2686,2684,4
2687,1946,4
2687,2831,4
2687,44,5
2687,1252,4
2687,4311,3
2687,5618,3
2688,2124,3
2688,3771,4
2688,2707,5
2688,1152,4
2692,2692,3
2693,596,4
2693,377,3
2693,2306,4
2693,1151,5
2693,1872,4
2693,2574,4
2693,2693,4
2693,1874,4
2693,2694,5
2695,2695,3
2695,885,4
2695,2001,5
2695,2696,4
2695,2697,4
2695,94,4
2695,302,4
2695,304,5
2695,300,4
2695,303,5
2695,2698,4
2695,2699,3
2696,94,5
2696,305,5
2696,2697,4
2696,45,5
2696,2001,4
2696,2696,4
2696,306,5
2696,304,5
2696,843,4
2697,2001,4
2697,305,4
2697,1160,4
2697,94,4
2697,304,5
2697,45,5
2697,302,5
2697,431,4
2697,303,5
2697,2696,5
2698,2698,3
2699,2699,3
2699,2001,4
2699,305,4
2700,2700,5
2700,944,5
2701,1406,5
2701,1905,4
2701,45,5
2703,1905,5
2703,427,5
2703,430,5
2703,638,5
2703,1909,5
2703,1235,5
2703,1406,4
2703,444,5
2703,428,5
2703,214,5
2703,505,5
2703,352,5
2703,437,4
2703,2781,4
2703,2592,4
2703,2748,5
2703,2239,5
2703,1090,5
2703,328,5
2703,125,5
2703,4466,4
2703,45,5
2703,4,5
2703,4467,4
2704,2704,5
2704,763,5
2704,1220,5
2704,748,5
2704,2247,3
2704,676,3
2704,1174,5
2704,325,5
2704,1201,5
2704,586,4
2704,162,5
2704,1662,5
2704,3012,5
2704,4419,5
2704,2075,5
2704,327,5
2704,1494,5
2704,125,5
2704,1158,5
2704,1909,5
2704,609,5
2704,716,5
2704,44,3
2704,1179,3
2704,1973,3
2705,5322,3
2705,631,4
2705,1235,5
2705,1909,4
2705,638,5
2705,3410,4
2705,214,5
2705,716,5
2705,1830,3
2705,1774,4
2705,3474,4
2705,1905,4
2705,2703,3
2705,2239,4
2705,1794,3
2705,1158,5
2705,3123,3
2705,428,5
2707,2707,3
2707,440,5
2707,430,5
2707,45,5
2707,638,5
2707,1909,5
2707,631,5
2707,2748,4
2707,2140,5
2708,2708,4
2709,1377,4
2710,2710,3
2711,2711,4
2712,2712,3
2712,1084,4
2712,750,5
2712,2833,4
2712,21,5
2712,29,5
2712,45,5
2712,351,5
2712,325,5
2712,737,5
2712,2283,4
2712,1343,5
2712,1893,5
2712,317,4
2712,1446,3
2712,2651,4
2712,201,4
2712,318,4
2712,437,4
2712,393,4
2712,704,3
2712,92,3
2712,2834,4
2712,2835,4
2714,89,4
2714,1897,4
2714,1817,4
2714,735,4
2714,1343,5
2714,4064,4
2714,3378,3
2714,37,4
2714,193,3
2714,2713,3
2714,317,5
2715,2715,5
2715,1733,3
2715,625,5
2715,3009,3
2715,3049,4
2715,3633,4
2715,609,4
2716,2716,3
2717,2717,3
2717,294,4
2718,2718,4
2718,609,5
2718,736,5
2718,2658,4
2718,2719,4
2719,1245,5
2719,1090,5
2719,1236,5
2719,352,5
2719,1121,5
2719,166,4
2719,736,5
2719,2718,4
2719,1198,5
2719,2537,4
2720,423,5
2720,424,5
2720,1519,5
2720,2721,3
2720,18,3
2721,1519,3
2721,2720,3
2721,21,5
2721,3070,5
2721,2721,4
2722,2722,4
2722,267,5
2722,1838,4
2722,2661,4
2722,146,5
2723,2723,3
2723,327,5
2723,889,4
2723,778,4
2723,33,5
2723,624,3
2723,348,5
2723,887,5
2723,264,5
2723,829,5
2723,468,5
2723,710,5
2723,171,5
2723,645,5
2724,2724,3
2724,118,4
2724,322,4
2724,554,5
2724,2322,3
2724,324,4
2724,2246,4
2724,1407,3
2725,33,3
2725,3101,5
2725,2725,4
2725,326,4
2725,5658,4
2725,500,4
2725,4391,3
2725,3705,4
2725,1335,4
2725,1920,5
2725,2945,4
2725,733,3
2725,171,5
2725,1026,5
2725,285,5
2725,344,5
2725,1420,3
2725,6073,4
2725,1007,5
2725,497,5
2725,354,3
2726,2726,4
2726,1209,4
2726,917,4
2726,1029,4
2726,882,4
2727,29,5
2727,1307,4
2727,2727,3
2727,718,5
2727,1433,4
2727,1115,5
2727,645,4
2727,1803,4
2727,790,4
2727,45,5
2727,430,5
2727,2917,4
2727,1163,4
2728,1448,4
2729,1147,5
2729,172,4
2730,2731,4
2730,2732,4
2730,1047,4
2731,2730,4
2731,1325,5
2731,2732,4
2732,2731,5
2732,642,5
2732,2730,4
2732,578,5
2732,1277,3
2733,758,4
2734,2734,3
2735,2735,3
2736,2736,5
2737,2738,4
2737,2737,4
2738,2746,4
2738,961,4
2738,491,4
2738,90,4
2738,2140,4
2738,3238,4
2738,2738,4
2738,739,4
2738,2628,4
2738,2781,4
2738,3948,3
2738,1642,4
2738,3085,4
2738,2482,3
2738,233,4
2738,587,4
2738,2150,4
2738,2749,4
2738,4215,4
2738,801,4
2738,717,4
2738,3604,3
2738,2748,5
2738,141,5
2738,854,5
2738,1286,4
2738,836,4
2738,858,5
2738,735,5
2738,833,4
2740,2740,3
2740,707,3
2740,6311,3
2740,348,5
2740,29,5
2740,45,5
2740,150,5
2740,554,5
2740,713,5
2740,232,5
2740,2555,4
2740,5920,4
2740,3529,4
2740,2938,4
2740,19,4
2741,2741,3
2742,2742,4
2742,717,4
2742,156,4
2742,1378,4
2743,2743,4
2743,141,4
2744,404,4
2744,1959,5
2744,735,5
2744,738,5
2744,45,5
2744,29,5
2744,2685,3
2744,2686,3
2744,3295,3
2744,714,4
2744,785,4
2744,206,4
2746,1405,4
2746,1406,4
2746,3083,4
2746,2140,4
2746,998,4
2746,2748,4
2746,1310,4
2746,2964,4
2746,2592,4
2746,85,4
2746,3128,3
2746,680,4
2746,738,5
2746,854,5
2746,836,4
2746,2746,4
2746,1693,4
2746,739,4
2746,1515,4
2746,3238,4
2746,437,4
2746,141,5
2746,833,4
2746,2749,4
2746,3184,4
2746,83,4
2746,2628,4
2746,791,5
2746,5874,4
2746,90,4
2746,2738,4
2746,801,5
2746,52,4
2746,715,4
2746,2743,4
2746,735,5
2746,1692,4
2746,3489,4
2746,961,4
2746,862,4
2746,788,5
2746,2960,4
2746,491,5
2747,2747,4
2747,739,4
2747,738,5
2747,83,4
2747,141,5
2747,788,4
2747,85,4
2747,854,5
2747,2750,3
2747,2628,4
2747,1432,4
2747,836,4
2747,586,4
2748,2781,4
2748,2749,4
2748,2703,3
2748,91,5
2750,390,4
2750,738,5
2750,1688,4
2750,105,4
2750,800,4
2750,389,4
2750,1309,4
2750,90,4
2750,788,4
2750,854,4
2750,740,4
2750,83,4
2750,855,4
2750,1658,4
2750,1753,5
2750,2750,3
2750,791,4
2750,739,4
2750,2960,4
2750,3311,4
2750,647,5
2750,1683,4
2751,2751,3
2751,587,4
2751,2140,4
2751,1518,5
2751,785,5
2753,5312,4
2753,241,4
2753,715,4
2753,125,5
2753,643,4
2753,1577,4
2753,45,5
2753,328,4
2753,786,4
2753,466,4
2753,127,4
2753,1583,4
2753,801,4
2753,858,4
2753,5313,4
2753,1649,4
2753,714,5
2753,2080,3
2753,4947,3
2753,2754,4
2753,2663,4
2754,2753,5
2755,2755,4
2755,1603,3
2755,1604,4
2755,2988,4
2756,783,4
2756,45,5
2756,107,3
2756,118,4
2756,29,5
2756,1063,4
2757,917,5
2757,2462,5
2758,2758,3
2758,29,5
2758,45,5
2758,1959,5
2758,1489,5
2758,1634,4
2758,1626,4
2758,1492,4
2758,1106,4
2758,672,4
2758,125,5
2758,352,5
2758,304,5
2758,2905,4
2759,1489,4
2759,29,5
2759,2759,3
2759,1491,4
2759,1123,4
2761,2761,3
2761,1490,5
2761,1489,5
2761,671,4
2761,672,4
2761,1492,3
2761,936,5
2761,1845,4
2762,2762,5
2763,2258,3
2763,2763,3
2763,428,4
2764,2764,4
2765,2765,4
2766,2766,5
2766,1343,5
2766,328,5
2767,527,3
2768,2768,4
2769,2319,3
2769,2769,3
2769,2529,4
2771,2771,3
2771,649,5
2772,2772,5
2773,2773,3
2773,903,4
2773,2774,3
2773,1963,4
2773,2775,4
2773,790,5
2773,2258,3
2773,1617,5
2773,2633,3
2773,914,5
2773,2776,4
2773,2777,3
2773,2715,4
2773,2778,3
2773,1394,3
2773,187,4
2773,2779,3
2773,1898,4
2773,551,3
2773,441,4
2773,398,4
2773,42,5
2773,45,5
2773,718,5
2773,1831,3
2773,772,4
2773,967,5
2773,2089,5
2773,430,5
2773,2091,5
2773,707,3
2773,1815,5
2773,992,4
2773,2780,3
2773,428,4
2773,1009,5
2773,668,5
2773,2781,3
2773,1509,4
2773,136,5
2773,1087,5
2773,2782,4
2773,2316,4
2773,2783,4
2773,958,4
2773,1124,5
2773,623,5
2773,942,5
2773,806,5
2773,164,5
2773,1091,4
2773,700,4
2773,2273,5
2773,793,4
2773,69,4
2773,1525,4
2773,2784,3
2773,645,5
2773,1221,4
2773,1041,4
2773,1780,4
2773,629,4
2773,2785,3
2773,19,4
2773,2786,4
2773,2447,4
2773,2787,3
2773,750,5
2773,2788,4
2773,596,4
2773,1973,5
2773,713,5
2773,2789,4
2773,213,3
2773,1282,3
2773,345,5
2773,1236,5
2773,2790,4
2773,1140,4
2773,859,5
2773,174,5
2773,609,5
2773,2791,3
2773,1066,5
2773,334,5
2773,348,5
2773,1585,4
2773,440,5
2773,829,5
2773,1710,5
2773,2218,4
2773,206,4
2773,61,5
2773,2792,3
2773,2793,3
2773,156,4
2773,468,5
2773,1417,5
2773,2794,4
2773,1339,4
2773,399,5
2773,459,4
2773,582,5
2773,1047,5
2773,2371,5
2773,214,5
2773,327,5
2773,296,5
2773,1161,4
2773,698,3
2773,544,5
2773,2124,4
2773,22,4
2773,776,5
2773,1547,5
2774,2774,4
2774,3407,4
2774,1962,4
2774,2782,4
2774,398,4
2774,2773,3
2776,2776,3
2776,1649,4
2776,587,4
2776,811,3
2776,3607,3
2776,1962,4
2776,586,4
2776,829,5
2776,679,4
2779,2779,3
2779,45,5
2779,428,5
2779,427,5
2779,376,5
2779,4250,4
2779,2208,3
2779,2090,4
2779,125,5
2779,1064,3
2779,2773,4
2779,707,3
2779,1973,5
2779,596,4
2779,2258,3
2780,428,5
2780,2206,5
2780,430,5
2780,2091,5
2780,2089,5
2780,967,5
2780,1065,4
2780,862,5
2780,4286,5
2780,4098,5
2780,781,5
2780,4284,5
2780,3969,5
2780,4287,5
2780,719,5
2780,617,5
2780,2221,5
2780,1385,5
2780,2226,5
2780,2414,5
2780,2258,5
2780,4226,4
2780,4408,5
2780,706,5
2780,3396,5
2780,1822,5
2780,1063,5
2780,281,5
2780,1815,5
2780,1378,5
2780,577,5
2780,1268,5
2780,982,5
2780,323,5
2780,724,5
2780,1245,5
2780,45,5
2780,4409,5
2780,1189,5
2780,2090,5
2780,1553,5
2780,642,5
2780,427,5
2780,852,5
2780,2214,5
2780,2218,5
2780,2227,5
2780,21,5
2780,1056,5
2780,2207,5
2780,328,5
2780,738,5
2780,2204,5
2780,111,5
2780,858,5
2780,3676,5
2780,5429,5
2780,4695,5
2781,2781,3
2781,961,3
2781,3948,3
2781,3085,3
2781,437,4
2781,1642,4
2781,715,4
2781,491,4
2781,933,5
2781,587,4
2781,244,3
2781,3853,3
2781,772,3
2781,377,3
2781,62,3
2781,995,3
2781,101,4
2781,711,4
2781,2482,3
2781,630,3
2781,512,4
2781,911,5
2781,3083,4
2781,2748,4
2781,452,3
2781,583,5
2781,2592,4
2781,4576,5
2781,2738,4
2781,1793,4
2781,2140,4
2781,616,4
2781,65,3
2781,2782,3
2781,2749,4
2781,334,4
2781,4577,4
2781,327,5
2781,1715,4
2781,2703,3
2781,21,5
2781,1585,4
2781,2242,3
2781,3286,3
2781,1152,4
2781,2773,4
2781,4578,3
2781,2792,3
2781,4403,3
2781,1151,4
2782,1793,3
2782,2782,4
2782,583,5
2782,3407,4
2782,3662,4
2782,398,4
2782,2964,3
2782,2781,4
2782,1409,3
2782,3958,3
2782,2774,4
2782,3064,3
2783,2783,4
2783,1815,5
2783,430,5
2783,707,5
2783,921,4
2783,428,5
2784,3804,5
2784,1120,5
2784,1121,5
2784,272,5
2784,1169,5
2784,2419,5
2784,1722,5
2784,3767,5
2784,4543,5
2784,4692,5
2784,2784,3
2784,1175,5
2784,1229,5
2784,639,5
2784,423,5
2784,2948,5
2784,1124,5
2784,597,5
2784,646,5
2784,1125,5
2784,29,5
2784,707,4
2784,124,4
2784,327,5
2784,718,5
2784,66,5
2784,603,4
2784,829,5
2784,334,5
2784,2351,4
2784,2135,4
2784,188,4
2784,596,4
2784,2773,4
2785,2785,3
2785,428,5
2785,2218,5
2786,779,4
2786,2786,4
2786,1755,5
2786,1740,4
2786,942,5
2786,398,4
2786,1731,5
2786,1874,4
2786,2371,4
2787,241,4
2787,2787,3
2787,587,4
2787,714,4
2787,2685,3
2788,2788,4
2788,147,4
2788,47,4
2788,3887,3
2788,502,3
2788,4131,3
2788,596,4
2788,750,5
2788,1313,4
2788,887,4
2788,3201,3
2788,4735,3
2788,3086,3
2788,171,5
2788,208,4
2788,18,3
2788,763,5
2788,1221,4
2788,1173,5
2788,1387,4
2788,322,4
2788,4736,3
2788,4737,3
2788,554,5
2788,1152,4
2788,45,5
2788,281,5
2788,111,4
2788,4026,3
2788,4738,3
2788,338,4
2788,759,3
2788,491,5
2788,164,5
2788,66,4
2788,1124,5
2788,1778,3
2788,819,3
2788,641,5
2788,612,4
2788,707,4
2788,2773,4
2788,1973,3
2788,1140,4
2788,2536,3
2788,1970,3
2788,628,4
2788,775,4
2788,678,5
2788,2937,4
2788,166,5
2788,3905,3
2788,3946,4
2788,4593,4
2788,1393,4
2788,2467,3
2788,1277,4
2788,4739,3
2788,609,5
2788,1373,4
2788,903,5
2788,4204,4
2788,1380,4
2788,1648,4
2788,1397,5
2788,3891,4
2788,1383,4
2788,890,4
2788,4364,3
2788,773,5
2788,404,5
2788,1537,3
2788,4740,3
2788,4741,3
2788,3771,4
2788,904,4
2788,693,5
2788,123,4
2788,4742,4
2788,3557,3
2788,700,5
2788,4743,3
2788,4744,3
2788,780,5
2788,943,4
2788,4745,4
2788,3257,3
2788,722,3
2788,2663,3
2788,448,5
2788,981,4
2789,887,4
2789,710,5
2789,763,5
2789,1542,4
2789,2671,5
2789,176,5
2789,2789,4
2789,2993,4
2789,2994,4
2789,211,5
2789,2995,5
2789,2996,4
2789,177,4
2789,775,4
2789,2997,4
2789,646,5
2789,952,4
2789,2998,4
2789,2999,4
2789,2715,4
2789,1177,4
2789,1769,5
2789,3000,4
2789,3001,3
2789,3002,3
2789,3003,4
2789,240,4
2789,350,5
2789,3004,5
2789,3005,4
2789,1960,5
2789,3006,5
2789,2462,3
2789,903,5
2789,125,5
2789,29,5
2789,1154,5
2789,1386,3
2789,3007,4
2789,175,5
2789,1120,5
2789,1337,5
2789,587,4
2789,1089,5
2789,3008,5
2789,1559,4
2789,2297,5
2789,1523,5
2789,19,3
2789,736,5
2790,2790,4
2790,1140,4
2791,45,5
2791,29,5
2791,2791,3
2791,4577,4
2791,3934,3
2791,465,4
2791,466,4
2791,1083,5
2791,927,3
2791,470,3
2791,467,4
2791,1898,5
2791,828,4
2791,1406,3
2791,829,5
2791,453,4
2791,5379,4
2791,214,5
2791,99,4
2791,1383,3
2791,2773,3
2792,413,5
2792,1180,5
2792,525,5
2792,1393,5
2792,1158,5
2792,1730,5
2792,2129,5
2792,976,5
2792,1252,5
2792,1007,5
2792,4612,5
2792,4611,5
2792,1264,4
2792,943,5
2792,775,5
2792,1268,5
2792,735,5
2792,1271,5
2792,818,5
2792,1373,5
2792,783,5
2792,614,5
2792,784,5
2792,2739,5
2792,1963,5
2792,1397,5
2792,778,5
2792,208,5
2792,897,5
2792,2860,5
2792,933,5
2793,2793,3
2794,2794,4
2794,437,5
2794,2071,4
2794,596,3
2794,2789,4
2794,1371,4
2794,901,4
2794,718,5
2794,11,5
2794,985,4
2794,707,4
2794,396,3
2794,1819,4
2794,801,5
2794,2140,4
2794,29,5
2794,45,5
2794,1417,5
2794,327,5
2794,4028,3
2794,1301,5
2794,1234,4
2794,1472,3
2794,1073,5
2794,3002,3
2794,2773,4
2794,1063,5
2794,1967,4
2794,1370,4
2794,2079,4
2794,2939,4
2794,5073,4
2794,3203,4
2795,2795,3
2795,1962,3
2795,624,3
2795,327,5
2795,29,5
2795,718,5
2795,45,5
2796,2516,4
2796,2797,4
2796,2322,4
2796,2798,4
2796,581,4
2796,473,3
2797,2797,4
2797,44,5
2797,1337,4
2797,4192,4
2798,2798,4
2798,581,4
2798,1517,4
2798,270,4
2798,4923,4
2798,735,5
2798,2322,4
2798,147,5
2798,5157,4
2798,1306,3
2799,2799,5
2800,2800,4
2800,2801,4
2801,2801,4
2801,2800,4
2802,2802,4
2802,2273,5
2802,2803,3
2802,942,5
2802,1850,5
2802,736,5
2802,1151,4
2802,2804,4
2802,2805,3
2802,1987,5
2802,1873,4
2802,1387,5
2802,609,5
2802,45,5
2802,2806,5
2802,1235,5
2802,44,3
2804,3321,3
2804,1545,4
2804,783,4
2804,1095,4
2804,351,5
2804,2156,4
2805,2805,3
2805,5957,3
2806,2806,4
2806,2802,5
2806,1528,5
2806,672,5
2806,3877,3
2807,2515,4
2808,2808,4
2809,2809,3
2810,2810,3
2811,2811,3
2812,2812,3
2812,2621,4
2813,2813,3
2814,2814,4
2815,2815,3
2816,2816,5
2817,2817,4
2818,2323,4
2818,1339,4
2818,45,5
2818,125,5
2818,1494,5
2818,1290,4
2818,641,5
2818,3473,5
2818,328,5
2818,2685,3
2818,4722,3
2820,2820,3
2820,868,5
2821,868,5
2822,2822,5
2822,1175,5
2822,3767,5
2822,763,5
2822,1169,5
2822,639,5
2822,769,5
2822,868,5
2822,2948,5
2822,21,5
2822,281,5
2822,1228,5
2822,358,3
2822,1121,5
2822,1120,5
2822,2520,5
2822,1722,5
2822,597,4
2822,423,5
2822,1229,5
2822,836,4
2822,3804,5
2822,2419,5
2822,272,5
2822,1066,5
2823,2823,4
2823,2274,4
2823,868,5
2823,1175,5
2823,1225,4
2823,1169,5
2823,1227,5
2823,5952,4
2823,156,4
2823,125,4
2823,29,5
2823,45,5
2823,5388,4
2824,2824,4
2825,2825,3
2826,2826,3
2827,2827,3
2827,516,3
2827,2534,3
2827,498,3
2827,984,3
2827,527,4
2827,711,4
2828,2828,3
2828,1499,3
2828,498,3
2829,677,4
2829,2829,3
2830,2830,3
2830,769,5
2830,193,4
2830,2831,3
2831,2831,4
2831,4091,4
2831,2830,3
2832,2832,3
2833,44,4
2833,21,5
2833,64,4
2833,285,5
2833,348,5
2834,2834,3
2834,2712,4
2834,1517,4
2834,2651,5
2834,351,5
2834,45,5
2834,352,5
2834,887,5
2835,2835,5
2835,214,5
2835,1231,4
2835,2712,4
2835,1893,5
2835,2651,4
2835,1446,3
2835,468,5
2835,42,5
2838,2838,3
2838,2402,3
2838,1193,4
2839,2322,3
2839,2839,3
2840,738,5
2840,1343,5
2840,505,5
2840,444,5
2840,3189,4
2840,1556,4
2840,854,5
2840,45,5
2840,1429,5
2840,560,4
2840,2215,4
2840,857,5
2840,713,5
2840,824,4
2840,647,4
2840,437,4
2840,735,5
2840,2798,4
2840,29,5
2840,1453,4
2840,43,4
2840,740,4
2840,641,5
2840,426,4
2840,2362,3
2840,44,5
2840,327,5
2840,832,4
2840,581,4
2840,436,4
2840,609,5
2840,328,5
2840,915,5
2840,174,5
2840,141,5
2840,836,4
2840,4138,4
2840,125,5
2840,1658,4
2840,147,4
2840,440,4
2840,1158,4
2840,1855,4
2842,2842,3
2842,389,4
2842,1309,4
2842,2666,4
2842,1683,3
2842,391,5
2842,1753,5
2842,387,4
2842,388,3
2842,800,4
2842,2960,4
2842,650,4
2842,581,4
2843,2843,3
2844,1229,5
2844,2520,5
2844,1169,5
2844,2860,4
2844,1722,5
2846,2846,4
2846,1787,3
2846,1767,5
2846,1919,3
2846,1780,3
2846,674,3
2846,845,4
2846,1739,4
2846,1970,3
2846,71,4
2846,889,3
2846,2398,4
2846,4256,3
2846,4323,4
2846,779,4
2846,1812,4
2846,402,3
2846,799,3
2846,4108,3
2846,491,5
2846,3595,4
2846,1151,3
2846,657,5
2846,369,4
2846,213,4
2846,64,5
2846,1997,3
2846,2103,3
2846,345,4
2846,2133,3
2846,623,4
2846,296,5
2846,4953,4
2846,2781,3
2846,4338,4
2846,1381,3
2846,2467,5
2846,1703,3
2846,4611,4
2848,1652,4
2849,1652,4
2850,1691,4
2850,2851,4
2850,141,5
2850,738,5
2850,735,5
2850,437,3
2850,1308,4
2850,85,4
2850,328,5
2850,125,5
2850,247,3
2850,596,4
2850,323,5
2850,29,5
2850,352,5
2850,174,5
2850,783,5
2850,404,5
2850,326,4
2850,645,5
2850,791,5
2850,45,5
2850,12,5
2850,430,5
2850,2850,3
2850,2852,4
2850,2853,5
2850,1897,4
2850,2680,4
2850,1019,4
2850,2854,4
2850,718,5
2850,444,5
2850,857,5
2850,100,5
2850,285,5
2850,1073,4
2850,161,5
2850,1667,5
2850,128,5
2850,164,5
2851,1691,4
2851,1209,4
2852,2853,4
2852,2850,3
2852,3240,4
2852,2418,4
2852,2852,4
2852,535,4
2852,576,5
2853,2853,5
2855,345,4
2855,223,4
2855,521,4
2856,2856,3
2857,2857,3
2857,440,5
2857,1163,3
2858,2858,4
2858,1452,4
2858,1124,4
2858,45,5
2858,1448,4
2858,713,5
2858,1184,3
2858,3525,3
2858,1174,5
2858,100,5
2858,285,4
2858,1008,3
2858,1121,5
2858,1170,4
2858,384,4
2858,1230,3
2858,284,4
2859,853,5
2859,734,4
2859,723,3
2859,694,5
2859,1597,3
2859,45,5
2859,1591,4
2859,29,5
2859,718,5
2860,1169,5
2860,2520,5
2860,1214,4
2860,2844,4
2860,587,4
2860,800,5
2861,2861,4
2861,2862,4
2861,1170,4
2862,2861,4
2862,1170,4
2864,106,3
2864,377,3
2864,1360,4
2864,1066,5
2865,2865,3
2865,2866,4
2865,2867,3
2865,2868,3
2865,765,3
2866,2866,3
2866,2865,3
2866,3250,4
2866,2867,3
2866,156,4
2866,45,5
2866,1173,5
2867,2866,4
2867,2867,3
2869,2869,3
2869,313,4
2870,2871,5
2870,2870,5
2871,750,5
2871,992,3
2871,1084,4
2871,583,5
2872,2872,3
2873,882,4
2873,1209,4
2873,1174,5
2873,1448,4
2873,56,4
2875,2875,3
2875,45,5
2875,1073,5
2875,29,5
2875,304,5
2875,1121,5
2875,1018,5
2875,2332,3
2875,101,3
2875,796,4
2875,174,5
2875,879,4
2875,384,4
2875,21,5
2875,3600,4
2875,749,5
2875,327,5
2875,2665,4
2875,1643,4
2875,443,4
2875,3335,3
2875,583,4
2875,586,4
2875,120,5
2875,93,3
2875,1087,5
2876,327,5
2876,718,5
2876,1615,5
2876,29,5
2876,1018,5
2876,173,4
2876,1356,4
2876,796,4
2876,1494,4
2876,2066,3
2876,1075,3
2876,857,5
2876,637,4
2877,117,5
2877,1917,4
2877,828,4
2877,796,4
2877,2877,3
2878,348,5
2878,1433,4
2878,117,5
2878,467,4
2878,826,5
2878,29,5
2878,1115,5
2878,347,4
2878,1080,4
2878,1019,4
2878,1018,5
2878,576,4
2878,465,4
2878,933,4
2878,1050,4
2878,12,5
2878,4360,3
2878,2878,4
2878,1181,4
2878,4361,4
2878,4362,4
2879,214,4
2879,322,4
2880,2880,3
2880,352,5
2880,45,5
2880,796,4
2880,29,5
2880,1435,4
2881,828,4
2881,29,5
2881,327,5
2881,1917,4
2881,2877,4
2881,4976,3
2881,796,4
2881,2881,3
2881,111,4
2881,285,5
2881,45,5
2881,2882,4
2881,2018,3
2882,2882,4
2882,444,5
2882,1450,4
2882,648,5
2882,1494,5
2882,437,4
2882,1115,5
2882,1751,5
2882,323,5
2882,1846,5
2882,3665,4
2882,331,5
2882,1435,4
2882,1596,4
2882,700,4
2882,825,5
2882,915,5
2882,1179,4
2882,171,5
2882,806,4
2882,1843,4
2882,6125,4
2882,948,3
2882,2613,4
2882,576,5
2882,773,5
2882,779,4
2882,13,4
2882,2463,4
2882,348,5
2882,45,5
2882,981,4
2882,2886,4
2883,2883,3
2883,1596,4
2883,29,5
2883,348,4
2883,583,4
2883,1662,4
2883,735,4
2884,2884,4
2884,796,4
2884,125,5
2884,285,5
2884,1982,4
2884,322,4
2884,1427,4
2884,174,5
2884,45,5
2884,2418,4
2884,2879,4
2885,1897,4
2885,4064,4
2885,3098,4
2885,1343,5
2885,3100,4
2886,2886,4
2886,1435,4
2886,3543,4
2886,735,4
2886,72,4
2886,858,4
2886,117,4
2886,1049,4
2887,2550,4
2887,2887,3
2888,2888,4
2890,2890,4
2890,1219,5
2891,2891,4
2892,2892,3
2893,2893,4
2893,2894,3
2893,790,5
2893,257,4
2894,2894,4
2894,309,4
2894,233,3
2894,2893,3
2895,2895,3
2896,2896,4
2896,746,5
2897,1235,5
2897,2231,5
2898,2365,5
2898,2266,5
2899,2899,4
2899,156,4
2900,2900,3
2901,717,4
2901,1567,4
2901,1845,3
2902,2902,4
2902,672,5
2902,671,5
2902,1501,5
2903,2903,3
2903,717,5
2903,672,3
2903,2497,4
2903,1492,4
2903,29,5
2903,3811,3
2903,125,5
2903,115,4
2904,2904,3
2904,1492,5
2904,1586,4
2904,1106,5
2904,3209,4
2904,671,5
2904,717,5
2904,29,5
2904,125,5
2904,672,5
2904,323,5
2904,1489,5
2904,1491,5
2904,45,5
2904,718,5
2904,673,4
2904,1823,4
2905,672,5
2905,671,4
2905,1106,5
2905,1492,5
2905,1973,5
2905,2758,4
2905,1586,4
2905,2904,4
2905,673,4
2905,3209,4
2905,29,5
2905,2905,3
2906,2906,4
2907,2907,4
2909,2909,3
2909,1491,5
2909,29,5
2909,712,5
2910,125,5
2910,2910,3
2910,1491,5
2910,3792,3
2910,3558,4
2910,727,5
2911,115,5
2911,1103,4
2911,924,4
2911,1105,5
2911,29,5
2911,3781,4
2911,4110,3
2911,1107,3
2911,672,4
2911,2761,5
2912,2912,4
2912,125,5
2912,1661,4
2912,1579,4
