553,3153,12
553,1543,12
553,3090,12
553,2231,12
553,1321,12
553,693,12
553,7603,1
600,554,21
1523,554,12
554,600,21
1058,555,12
762,555,10
555,1035,14
559,652,16
559,560,16
2590,561,12
561,1087,12
561,2590,12
1466,562,12
562,780,14
562,1466,12
773,563,13
7550,563,13
1413,563,12
563,773,13
563,7550,13
563,1413,12
748,564,12
1618,564,12
7552,564,12
564,1618,12
564,7552,12
564,655,12
564,748,1
1088,565,12
565,1088,12
716,566,12
911,566,12
566,716,13
566,911,12
939,568,12
925,568,12
1633,568,12
568,939,12
568,925,12
568,657,12
568,1633,12
584,569,21
569,584,21
863,570,12
1249,570,12
1101,570,12
570,1249,13
570,863,12
570,1101,12
1281,571,16
780,571,16
1474,571,13
1103,571,12
571,1281,16
571,780,16
571,1474,13
571,1103,12
859,573,16
1001,573,12
573,859,14
573,1001,12
7564,574,14
857,574,13
1628,574,12
725,574,12
669,574,12
574,7564,16
574,857,14
574,725,12
574,669,12
616,575,14
2040,575,13
2039,575,13
1435,575,13
856,575,13
849,575,12
575,856,16
575,849,14
575,616,14
575,2040,13
575,2039,13
575,1435,13
579,576,20
7564,576,14
7550,576,12
576,579,21
576,7564,14
576,7550,12
614,577,21
1693,577,12
577,614,21
577,1693,12
577,7576,6
727,578,17
860,578,12
994,578,12
578,727,17
578,994,13
578,860,12
578,2027,12
619,579,12
671,579,12
579,619,12
579,671,12
2705,580,12
2681,580,12
1001,580,12
865,580,12
580,2681,12
580,2705,12
580,1001,12
580,865,12
1691,582,21
628,583,21
583,628,12
1268,584,13
1716,584,12
584,1268,13
1859,585,12
7410,585,12
585,798,13
585,1859,12
585,7410,12
585,7600,6
585,7604,1
592,586,12
1283,586,12
2753,586,12
586,592,12
586,1283,12
586,2753,12
1167,587,13
3357,587,12
614,587,12
787,587,12
7603,587,12
587,3357,12
587,1167,12
587,614,12
587,787,12
587,7603,10
798,588,13
1161,588,12
796,588,12
1740,588,12
7603,588,12
588,798,13
588,7603,13
588,796,12
588,1740,12
2154,589,16
1736,589,12
589,2154,13
589,1736,12
6878,590,21
614,590,12
590,6878,21
590,614,13
7565,591,13
1802,591,12
591,7565,13
591,1802,12
591,7528,1
1150,592,12
592,1150,12
1762,593,12
635,593,12
593,635,12
593,7441,2
593,7397,1
1582,594,12
1522,594,12
594,1582,12
594,1522,12
880,595,20
1032,595,13
595,880,20
595,1032,12
645,596,12
596,645,12
812,597,13
1862,597,13
1848,597,13
2354,597,12
1533,597,12
965,597,12
1851,597,12
597,812,13
597,1862,13
597,2354,12
597,1533,12
597,965,12
597,1848,12
597,1851,12
673,598,14
3258,598,12
2318,598,12
598,673,14
598,3219,12
598,3258,12
598,2318,12
598,5342,12
1188,599,14
1532,599,12
2320,599,12
1537,599,12
599,1188,14
599,2320,12
599,1537,12
7575,602,12
702,602,12
602,7575,12
602,702,12
1382,603,13
1199,603,13
7521,603,12
1009,603,12
603,1382,13
603,7521,13
603,1199,13
603,1009,12
603,7552,1
834,604,21
1202,604,12
604,834,21
604,1202,12
1202,605,13
2336,605,13
3410,605,12
605,1554,13
605,2336,13
605,2431,12
7569,606,21
1601,606,12
606,1601,12
607,769,12
921,608,16
995,608,13
608,921,16
608,995,13
1243,609,13
1093,609,12
1089,609,12
609,1243,13
609,1093,12
609,1089,12
641,610,13
2009,610,12
610,641,13
665,611,16
1104,611,13
667,611,12
780,611,12
1962,611,12
2517,611,12
2505,611,12
915,611,12
611,665,13
611,667,12
611,780,12
611,1962,12
611,2517,12
611,2505,12
611,1104,12
611,915,12
676,612,14
616,612,13
1669,612,12
1638,612,12
612,676,14
612,616,13
612,1669,12
612,1638,12
876,613,12
738,613,12
613,876,12
613,1337,12
613,738,12
647,614,14
1166,614,14
1882,614,13
707,614,12
2068,614,12
1108,614,12
7576,614,1
941,614,1
614,647,12
614,1882,12
614,707,12
614,1166,12
614,1108,12
614,7571,10
614,7520,10
614,7576,1
614,941,1
7564,615,14
2554,615,13
718,615,12
1441,615,12
615,718,13
615,7564,13
615,2554,12
615,1441,12
1446,616,14
671,616,13
1008,616,12
616,1446,13
616,1008,13
616,671,13
620,617,16
3134,617,12
1638,617,12
617,620,16
617,1638,12
723,618,21
618,723,21
1688,619,13
7561,619,13
1660,619,12
1120,619,12
862,619,12
619,1688,13
619,1660,12
619,1120,12
619,862,12
619,7561,1
7596,620,14
2009,620,13
1117,620,12
620,1117,12
620,2009,12
620,841,12
620,7596,1
621,2843,12
1018,622,12
1269,622,12
2640,622,12
2645,622,12
939,622,12
1417,622,12
622,1018,12
622,1269,12
622,2640,12
622,2645,12
622,939,12
622,1417,12
798,623,12
7564,623,12
623,798,12
623,7564,12
2646,624,12
624,2646,12
1469,625,12
7552,625,12
625,1469,15
625,7552,12
5660,627,13
4017,627,13
715,627,12
627,4017,12
627,715,12
627,7549,1
789,628,21
628,789,21
940,629,12
988,629,12
657,629,12
629,940,12
629,2088,12
629,657,12
629,7564,1
793,630,13
1710,630,12
630,793,13
630,1710,12
2908,631,21
1769,631,13
3151,632,12
632,1485,13
632,3151,12
2207,634,16
634,1747,14
634,2207,12
2882,635,12
635,941,12
635,2882,12
2913,636,21
636,2913,12
759,637,12
637,759,12
798,639,13
7512,639,13
687,639,12
639,7512,13
639,798,13
639,687,12
639,7593,6
2831,640,12
640,2831,12
3254,641,13
2341,641,13
973,641,12
958,641,12
2255,641,12
762,641,1
641,973,13
641,2341,13
641,958,12
641,1224,12
641,2255,12
641,762,10
2263,642,12
1525,642,12
642,2263,12
642,1525,12
5342,643,14
3110,643,12
643,5342,13
643,3110,12
3207,644,13
7341,644,12
644,7341,12
644,3207,12
3165,645,16
754,645,12
1838,645,12
2343,645,12
3160,645,12
1060,645,12
645,2343,13
645,1060,13
645,754,12
645,1838,12
645,3165,12
645,3160,12
7419,646,14
1844,646,12
646,1844,13
647,2425,13
647,7503,10
647,7532,6
647,7522,6
647,7523,6
647,7544,6
647,7545,1
3170,648,21
821,648,12
648,821,12
648,3170,12
1192,649,12
1885,649,12
650,649,12
1197,649,12
649,1192,12
649,1885,12
649,650,12
649,1197,12
7558,650,12
7507,650,12
1596,651,14
651,2423,13
651,1205,12
651,1596,12
651,984,12
1074,653,12
2041,654,12
716,654,12
718,654,12
1918,654,12
654,718,13
654,2041,12
654,716,12
654,1918,12
773,655,12
655,773,12
749,656,21
1161,656,13
812,656,12
813,656,12
7529,656,1
656,749,20
656,1161,13
656,937,12
656,812,12
656,7529,1
1694,657,12
1924,657,12
2452,657,12
1644,657,12
657,1694,12
657,924,12
657,1924,12
657,2452,12
657,1644,12
7569,658,14
658,7569,12
2722,661,14
1007,661,12
1971,661,12
661,1007,12
661,1971,12
661,2571,12
1234,662,15
662,1234,14
2335,663,12
1241,663,12
2533,663,12
663,820,21
663,2335,12
663,1241,12
663,2533,12
1279,664,12
1276,664,12
2704,664,12
664,1279,12
664,1276,12
664,2704,12
1474,665,14
2100,665,14
1103,665,12
665,1474,13
665,923,13
665,2100,12
665,1103,12
704,666,12
666,704,12
2649,667,16
780,667,12
667,2649,12
667,780,12
926,668,12
7373,668,12
668,926,13
668,7373,12
2534,669,12
669,2534,12
7564,670,14
670,7564,12
1123,671,14
862,671,13
671,1123,14
671,862,13
3007,672,12
3058,673,16
673,1512,14
673,875,14
673,3058,12
673,740,12
1013,674,16
7564,674,14
674,1013,16
674,7564,14
7564,675,14
1674,675,12
675,7564,14
1677,676,14
1008,676,13
925,676,12
2592,676,12
676,1677,14
676,919,13
676,1008,13
676,925,12
676,2592,12
929,677,15
914,677,13
1008,677,12
677,929,15
677,914,13
677,1008,12
930,678,13
1686,678,12
2612,678,12
2050,678,12
678,930,13
678,1686,12
678,7327,12
678,2612,12
678,2050,12
863,679,12
679,863,12
1018,680,12
7564,680,12
1472,680,12
2112,680,12
854,680,12
5342,680,8
680,1018,12
680,7564,12
680,1472,12
680,2112,12
680,2094,12
680,854,12
7603,681,14
2776,681,12
2719,681,12
681,7603,15
681,2776,12
681,2719,12
681,7564,1
1720,682,12
2722,682,12
2721,682,12
2109,682,12
7499,682,12
2108,682,12
2715,682,12
938,682,12
732,682,12
939,682,12
1701,682,12
682,1720,12
682,2722,12
682,2721,12
682,2109,12
682,7499,12
682,2108,12
682,2715,12
682,938,12
682,732,12
682,939,12
682,1701,12
7565,683,12
683,7565,14
683,798,12
7457,684,13
948,685,19
7603,685,12
685,948,19
685,7603,12
798,686,12
5342,686,10
686,5342,12
686,798,10
7565,687,13
7577,687,12
687,7565,12
687,7577,12
687,7593,1
1026,688,21
7594,688,1
7580,689,16
1160,689,14
801,689,13
5342,689,6
689,1160,14
689,801,13
689,7580,13
967,690,13
1380,690,12
690,967,13
1367,691,21
798,691,12
691,1367,12
691,798,12
2225,692,21
692,2225,21
694,693,12
693,694,12
812,694,13
7588,694,13
2173,694,12
694,812,13
694,2173,12
694,7588,1
803,695,13
695,803,12
2299,696,13
696,2299,12
800,700,13
2265,700,12
1527,700,12
700,2265,13
700,800,13
700,1527,12
7443,701,16
890,701,14
1556,701,13
701,890,12
701,1556,12
701,7443,12
707,702,12
702,707,12
7340,703,13
7512,703,12
703,7340,12
703,7512,12
1016,705,13
1182,705,13
1851,705,12
3204,705,12
812,705,12
705,1182,14
705,1559,13
705,1851,12
705,3204,12
705,1016,12
765,706,12
706,765,12
1045,707,12
1195,707,12
707,1045,12
707,1195,12
2325,708,12
708,1890,12
708,2325,12
708,7382,10
708,7604,1
708,5679,1
708,7496,1
708,7489,1
708,7487,1
708,7495,1
708,7494,1
708,7493,1
708,7492,1
708,7491,1
708,7490,1
708,7486,1
708,7488,1
833,709,21
709,833,21
710,769,12
1676,712,13
744,712,12
1923,712,12
727,712,12
3480,712,12
712,744,14
712,1923,12
712,1676,12
712,727,12
1921,715,12
922,715,12
7438,715,12
7552,715,12
715,7552,13
715,1921,12
715,922,12
715,7438,12
1687,716,12
2019,716,12
1630,716,12
913,716,12
1089,716,12
2495,716,12
7371,716,12
1220,716,12
1606,716,12
716,1687,14
716,2019,12
716,1630,12
716,913,12
716,1943,12
716,1089,12
716,2495,12
716,7371,12
716,1220,12
716,1606,12
1612,717,12
2478,717,12
1413,717,12
717,1612,12
717,2478,12
717,1413,12
720,718,12
1974,718,12
1931,718,12
718,720,12
718,1974,12
1638,719,19
719,1638,13
7546,720,12
720,1979,12
720,7546,10
2579,725,12
2007,725,12
1661,725,12
1113,725,12
725,1661,12
725,2007,12
725,2579,12
725,1113,12
790,726,21
726,790,21
726,7564,21
994,727,12
727,994,12
2615,728,16
728,2615,12
1656,729,12
1711,729,12
1468,729,12
2087,729,12
729,1656,12
729,2087,12
729,1711,12
729,1468,12
729,4311,10
1018,730,13
866,730,13
730,1018,14
730,866,13
7328,731,21
1131,731,12
731,7328,21
731,1131,12
2109,732,12
1726,733,12
733,1726,12
1280,734,12
734,1280,12
7372,735,13
2765,735,12
2079,735,12
735,7372,13
735,2765,12
735,2079,12
1181,738,14
2860,738,12
946,738,12
738,1181,14
738,2860,12
738,946,12
1783,739,12
1314,739,12
1144,739,12
2877,739,12
1754,739,12
739,1783,12
739,1331,12
739,1314,12
739,1144,12
739,2877,12
739,1754,12
3005,740,12
740,3005,12
740,7603,1
876,741,12
2912,741,12
741,876,12
741,2912,12
7410,743,12
743,7410,12
7427,747,12
846,747,12
1164,747,12
1517,747,12
747,7427,12
747,846,12
747,1164,12
747,1517,12
885,748,12
1811,748,12
3067,748,12
813,748,10
748,885,12
748,1811,12
748,3067,12
748,813,7
813,749,12
749,813,12
937,752,12
752,937,12
755,754,21
1823,754,14
812,754,12
2332,754,12
5342,754,12
754,755,21
754,1823,14
754,812,12
754,2332,12
754,5342,12
1183,756,17
756,1183,17
756,1543,14
1844,757,13
757,1844,12
757,1187,12
757,7509,12
1377,758,13
1871,759,16
801,759,12
894,759,12
7597,759,12
1065,759,12
1160,759,12
759,801,12
759,894,12
759,1871,12
759,1065,12
759,1160,12
759,7597,1
978,760,21
760,978,19
1879,761,16
1897,761,14
824,761,12
2405,761,12
761,1897,14
761,824,12
761,2405,12
1024,762,14
7447,762,12
3358,762,12
3288,762,12
1588,762,12
2100,762,12
762,1024,15
762,7447,12
762,3358,12
762,3288,12
762,1588,12
762,2100,12
906,766,12
1202,766,12
766,3276,12
766,1202,12
1606,767,12
926,768,12
768,1349,12
768,926,12
7328,770,12
770,7328,12
772,1000,13
2475,774,14
3133,774,12
774,3133,12
774,2475,12
7589,775,13
7449,775,12
2494,775,12
998,775,12
775,998,12
775,2494,12
775,7449,1
775,7589,1
5342,777,4
1253,778,16
2012,778,12
2011,778,12
778,1253,16
778,2012,12
778,2011,12
781,928,19
863,783,14
7564,783,14
783,7564,14
1011,784,13
1451,784,12
784,1011,13
784,7564,12
784,1451,12
1249,785,16
2072,785,13
7564,785,13
1159,785,1
785,1249,16
785,7564,14
785,2072,13
916,786,14
2599,786,12
1450,786,12
786,916,14
786,2599,12
2407,787,12
787,2407,12
791,7564,1
791,7414,1
791,7396,1
791,7409,1
791,7395,1
791,7571,1
791,7520,1
2724,792,16
1638,792,14
1713,792,13
2728,792,12
2641,792,12
934,792,12
1472,792,12
2029,792,12
1159,792,1
792,1713,12
792,2728,12
792,2641,12
792,934,12
792,1638,12
792,1472,12
792,2724,12
792,2029,12
792,7453,1
1315,793,15
2836,793,12
793,1315,14
793,2836,12
2529,795,21
7603,796,12
796,7603,13
2207,798,16
1312,798,16
1503,798,15
1498,798,14
1146,798,14
2174,798,14
1505,798,13
7397,798,13
958,798,13
957,798,13
2186,798,13
1486,798,13
1741,798,13
2844,798,13
1304,798,13
2917,798,12
874,798,12
1769,798,12
1148,798,12
1147,798,12
1766,798,12
955,798,12
2198,798,12
2884,798,12
2185,798,12
1491,798,12
1754,798,12
2183,798,12
857,798,12
2875,798,12
1144,798,12
2871,798,12
1753,798,12
1140,798,12
7573,798,12
2867,798,12
1030,798,12
951,798,12
2849,798,12
1029,798,12
946,798,12
949,798,10
7550,798,1
798,1312,16
798,1503,15
798,1146,14
798,1505,13
798,7397,13
798,958,13
798,1498,13
798,957,13
798,2186,13
798,2917,12
798,874,12
798,2207,12
798,1769,12
798,1148,12
798,1147,12
798,1766,12
798,955,12
798,2198,12
798,2884,12
798,2185,12
798,1491,12
798,2183,12
798,857,12
798,2875,12
798,1144,12
798,2871,12
798,1753,12
798,1140,12
798,2867,12
798,1486,12
798,1030,12
798,951,12
798,1297,12
798,2849,12
798,1029,12
798,1741,12
798,946,12
798,2174,12
798,7550,12
798,949,10
954,801,13
2230,801,13
824,801,9
801,954,12
801,2230,12
801,7604,1
1540,803,13
1039,803,13
803,1540,13
803,1039,13
7583,804,14
1020,804,12
804,7583,14
804,1020,12
7553,807,12
807,7553,12
5533,811,21
811,5533,21
1848,812,13
812,1848,13
5342,813,13
7595,813,12
813,5342,13
813,7595,12
813,7600,1
3238,815,12
1191,815,12
5342,815,12
815,3238,12
815,1191,12
815,5342,12
815,885,12
815,7581,1
1186,817,12
2339,817,12
817,2339,13
817,1186,12
1580,822,12
822,1580,12
2417,824,12
1590,824,12
3323,824,12
1570,824,12
824,832,12
824,3383,12
824,3376,12
824,7379,12
824,3240,12
824,3323,12
824,1570,12
824,2828,10
824,7552,10
824,7415,10
824,958,9
3188,825,13
3268,825,12
825,3188,12
825,3268,12
7525,826,13
1577,826,13
1893,826,12
2374,826,12
826,7525,14
826,1893,12
826,2374,12
826,1577,12
1518,830,14
830,2336,12
832,2420,13
3179,836,21
7335,838,21
838,7335,1
3021,839,14
839,3021,12
909,841,12
841,909,12
2711,844,12
851,844,12
844,2711,12
844,1234,12
844,851,12
991,845,12
845,991,12
997,848,14
7552,848,12
848,997,14
848,7552,12
7564,849,14
1667,849,13
849,1667,13
849,7564,13
1960,850,12
1405,850,12
1633,850,12
850,1960,12
850,1405,12
850,1633,12
7603,851,12
1221,851,12
851,7603,12
851,1221,12
1639,852,15
1673,853,12
7564,853,12
853,1673,12
853,7564,12
1652,854,12
854,1652,12
854,7603,1
2543,856,14
856,2543,12
1210,857,12
1008,858,12
858,1008,12
7419,859,12
2703,859,12
2099,859,12
859,7419,14
859,2703,12
859,2099,12
7564,862,14
862,7564,12
1249,863,13
7415,863,12
2068,863,12
1124,863,12
2629,863,12
1159,863,1
863,1249,13
863,7415,12
863,1124,12
863,2068,12
863,2629,12
1118,864,13
864,1118,14
1252,865,12
1124,865,12
865,1124,14
865,1252,12
1256,866,13
1467,866,12
2092,866,12
866,1256,13
866,1656,12
866,1467,12
866,2092,12
4311,867,12
867,4311,12
1585,868,15
868,1585,15
2123,869,13
869,2123,12
2111,870,12
870,2111,12
942,871,14
7388,871,12
871,7603,13
871,942,13
871,7388,12
1256,873,20
2204,874,13
1148,874,12
874,2204,12
874,1148,12
1340,876,13
7553,876,12
1776,876,12
7476,876,1
876,1340,13
876,7553,12
876,1776,12
876,7476,1
1036,877,12
877,1036,12
5392,878,12
878,5392,12
883,879,12
879,883,12
7230,881,12
7595,882,12
1348,882,12
882,1348,12
1354,884,12
884,1354,15
1825,885,13
1826,885,12
885,886,13
885,1825,13
885,1826,12
7595,886,13
886,7595,13
3237,887,12
887,3237,12
1886,888,12
888,1886,12
1032,890,12
890,1032,12
893,891,12
891,893,12
892,7375,1
1581,894,14
894,1581,14
980,895,13
895,980,13
1071,896,12
896,1071,12
1202,897,13
2430,897,12
2336,902,16
1388,902,14
7386,902,10
902,2336,14
902,1388,13
3419,905,21
2336,905,9
905,3419,12
905,2336,12
7386,906,12
3446,906,12
2430,906,12
2336,906,12
906,7386,12
906,3446,12
906,2434,12
906,2336,12
906,7325,10
2336,907,20
1960,909,12
909,1960,12
1449,911,12
1914,911,12
911,1449,12
911,1914,12
1623,912,12
912,1623,12
1142,913,16
1622,913,12
913,1622,12
3097,915,14
1104,915,12
915,3097,12
915,1407,12
915,1104,12
1115,917,12
917,1115,12
1509,918,12
920,918,12
918,1509,12
918,920,12
2542,920,12
920,2542,12
1210,921,12
921,1210,12
7508,922,16
922,7508,12
2573,923,13
923,2573,12
2069,926,12
1244,926,12
926,2069,12
926,1244,12
7564,927,14
927,2021,13
927,7564,13
1126,930,17
930,1126,17
3774,931,14
931,3774,14
932,2075,13
934,933,12
933,934,12
933,7579,9
2394,934,12
934,2394,12
1275,936,16
1466,936,14
936,1275,16
936,1466,14
1352,937,13
1029,937,13
1129,937,12
1342,937,12
7512,937,12
7594,937,1
937,1352,12
937,1129,12
937,1029,12
937,1342,12
937,7512,12
937,7594,6
937,7551,6
7550,938,12
938,7550,12
7603,939,12
939,7603,12
1457,940,12
2726,940,12
1133,940,12
940,1457,12
940,2726,12
940,1133,12
7562,941,19
2948,941,12
941,2948,12
1304,943,13
2149,943,12
943,1304,13
943,2149,12
7565,944,14
944,7565,14
945,1479,12
1746,946,13
1741,946,12
946,1741,12
946,1746,12
2161,947,13
947,2161,13
1799,952,14
952,1799,14
2336,953,13
953,1390,13
953,2336,12
1383,954,12
954,1383,12
2218,956,12
956,2218,12
1026,957,16
957,1026,14
3162,958,12
7504,958,12
958,3162,12
958,7504,12
7565,961,12
961,7565,12
966,962,13
2292,962,12
962,966,12
3055,966,12
966,3055,12
967,7581,6
7595,969,13
969,2214,13
969,7595,12
1194,972,12
3178,972,12
972,1194,12
1159,973,10
1563,975,14
975,1563,15
2359,979,15
979,2359,13
979,1528,12
979,1176,12
979,1954,12
979,7550,8
980,7512,1
2398,982,12
3291,982,12
982,2398,12
982,3291,12
1188,984,13
2426,984,12
984,2426,12
984,1188,12
7596,988,12
988,7596,1
7582,990,12
2457,990,12
2458,990,12
990,2457,12
990,2458,12
1095,992,13
1098,992,13
992,1095,13
992,1098,12
1420,993,12
993,1420,12
1261,994,12
1251,994,12
5342,994,8
994,1261,12
994,1251,12
995,1210,7
1615,996,14
996,1615,12
2010,1004,14
1004,2010,12
7564,1006,14
1011,1006,13
1671,1006,13
1006,7564,14
1006,1011,13
1006,1671,13
1297,1008,12
1008,7600,12
1008,1297,12
3405,1009,12
1009,3405,12
2115,1010,13
2110,1010,13
1010,2115,13
1010,2110,13
2098,1012,13
2730,1012,12
1689,1012,12
2600,1012,12
1257,1012,12
1012,2098,12
1012,2730,12
1012,1689,12
1012,1257,12
1012,2600,12
1013,1015,13
1259,1014,13
1014,1259,13
2370,1016,12
1366,1016,12
1016,2370,12
1016,1366,12
1448,1017,12
1017,1448,12
7583,1020,13
1769,1020,12
1020,7583,10
2027,1021,12
1021,2027,12
7603,1022,12
1022,7603,12
7565,1023,14
1023,7565,14
1024,7575,1
2158,1026,12
1026,7388,13
1026,2158,13
7577,1030,13
1030,7577,14
2201,1034,12
7554,1035,12
1487,1035,12
1035,1487,12
1036,7515,1
1329,1037,16
7416,1037,13
1037,7416,13
1511,1038,13
1038,1511,13
1038,5342,12
1038,7458,1
1039,7603,17
2982,1040,12
1164,1040,12
1040,2982,12
1040,1164,12
3157,1041,12
1041,3157,12
7595,1045,14
1045,7595,14
7426,1046,12
1046,7426,12
1811,1048,13
1048,1811,13
7443,1049,12
1052,1049,12
1049,1052,12
1868,1050,13
1050,1868,12
1173,1051,12
1051,1173,12
1052,1062,12
1063,1053,12
1815,1053,12
2285,1053,12
1053,1063,12
1053,1815,12
1053,2285,12
2357,1059,12
1153,1059,12
1059,2357,12
1059,1153,12
7514,1062,16
1062,7514,21
1062,1176,12
2225,1063,12
1063,2225,12
2393,1066,13
1881,1066,12
3263,1066,12
1066,1881,12
1066,2393,12
1066,3263,12
1071,1195,12
1072,2336,14
1073,2413,12
1208,1074,13
7386,1074,13
1074,1075,17
1074,1208,16
1074,1396,13
1074,3445,12
1074,1904,12
1521,1078,14
1908,1078,12
1078,1521,14
1078,1908,12
1405,1079,12
1079,1405,12
1095,1083,12
1083,1095,12
1083,1927,12
1443,1084,13
2489,1084,12
1084,1443,13
1084,2489,12
2689,1086,12
1086,2689,12
2470,1090,12
1090,2470,12
7504,1094,13
1696,1096,13
1096,1696,12
7371,1098,12
1098,7589,12
1098,7371,12
2081,1103,13
1103,2081,12
2513,1104,12
2516,1104,12
1104,2513,12
1104,2516,12
7564,1105,14
1635,1105,12
2510,1105,12
1105,7564,12
1105,1635,12
1106,1107,12
1109,1110,15
7498,1112,14
7564,1112,14
1112,7498,14
1112,7564,14
7564,1114,14
1114,7564,14
1692,1115,13
2020,1115,12
1115,1692,13
1115,2020,13
7564,1116,14
1116,7564,14
7564,1118,13
1118,7564,14
7564,1119,13
1119,7564,13
1267,1120,12
1120,7439,12
1120,1267,12
2095,1123,12
2063,1123,12
1123,2095,13
1123,2063,13
7374,1124,13
1124,7374,13
1128,7603,12
2351,1129,12
1440,1129,12
1129,2351,12
1129,1440,12
7550,1130,12
1130,7550,12
2202,1134,13
3428,1134,12
1134,2202,13
1134,7580,6
1134,7603,1
1134,7400,1
1134,7562,1
1135,3184,12
1308,1140,12
7603,1140,12
1140,1308,12
1140,7603,12
1142,1141,16
1141,1142,16
7562,1143,16
3254,1147,12
1147,3254,12
1760,1148,12
1148,1760,12
1500,1149,12
1149,1500,12
7600,1153,12
1153,7600,12
1153,7411,1
3008,1154,12
1154,3008,12
7595,1157,13
7527,1157,12
1157,7595,12
1157,7527,12
7603,1158,16
1158,7603,1
1159,7528,6
1159,3774,1
1159,7602,1
1159,7601,1
1159,7599,1
1159,7598,1
1159,7604,1
1159,7586,1
2230,1161,12
1161,2230,12
2251,1166,13
1795,1166,12
1166,1795,12
1166,2251,12
1347,1169,13
1169,1347,13
7595,1171,12
1171,7595,10
7337,1173,12
3168,1175,13
1175,3168,12
3133,1176,13
3178,1176,12
6166,1176,12
1614,1176,12
1537,1182,12
1182,1537,12
7525,1186,12
